blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_0666241694c3820f,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,243
a7source10_195ad0b0e6173d54,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,244
a7source10_90a250acabc3b1af,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Decay(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,245
a7source10_143af9a7a97d81cc,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Decay(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,246
a7source10_39932d8c9b281b69,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,247
a7source10_8ec02005220db2c9,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_240,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,248
a7source10_21ce5191040bc90c,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(ZScore(Mean(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,249
a7source10_26c02f50a82f77b6,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(ZScore(Mean(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,250
a7source10_71271600929120d7,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,251
a7source10_6d009c451a8a6293,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_240,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,252
a7source10_379e2ac05fd0ccb7,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(CSRank(Delta(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,253
a7source10_0db10b17be00238d,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(CSRank(Delta(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,254
a7source10_a8ae191d73e3ab3d,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,255
a7source10_1948ea895cfa78c6,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_240,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,256
