blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,2,False,1.1863355794415684,0.0014860849534616232,True,-0.5744481265962089,-2.956348452526543,False,0.0010818701141178191,0.00048187011411781906,-0.000518129885882181,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,686,0.0009686355511821026,1.1518585227460691,0.16989434928777725,-2.046034519002606,0.4970845481049563,696,-0.001607497074198058,-3.177315875035163,-0.5744481265962089,-2.956348452526543,0.47988505747126436,696,0.001249606376843767,1.659310415403489,0.445184825068725,-1.2408681326717843,0.5,696,0.001481870114117819,1.0675923554323958,0.17420854790644152,-1.6073320187015803,0.5330459770114943
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,2,False,0.7232828258555221,0.001668175043377891,True,-0.5695911748929579,-2.8285937616003647,False,0.001255498639086082,0.000655498639086082,-0.000344501360913918,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,686,0.0006459051122049806,0.818298247009581,0.2007873877781825,-1.8568564856303134,0.4912536443148688,696,-0.0015521089888541042,-3.1551985737873336,-0.5695911748929579,-2.8285937616003647,0.47413793103448276,696,0.0011338513710516798,1.546162006578411,0.49568321011327465,-1.2330144904277838,0.5043103448275862,696,0.001655498639086082,1.1996364194549523,0.13554091778961885,-1.7170643800061443,0.5344827586206896
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,1,False,46.80955840073534,-0.03332532533743753,False,-0.45979041163140244,-2.775190614339772,False,-0.003138164620485937,-0.003738164620485937,-0.0047381646204859365,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,686,0.04830599864033679,0.9771907458562016,0.16117539202501213,-2.1063561370743815,0.5087463556851312,696,-0.12881248053595398,-2.691775837572234,-0.45979041163140244,-2.775190614339772,0.48563218390804597,696,0.05293689748188046,0.719457667625641,0.07745525319109435,-2.0060929261167044,0.48419540229885055,696,-0.002738164620485937,-0.022468348380831022,0.1569468887518285,-1.7219704717189617,0.521551724137931
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,1.0,2,False,0.9797698103323423,0.007352862920391658,True,-0.3921781691306597,-2.2135698208953167,False,0.007354380188378034,0.0067543801883780345,0.0057543801883780344,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,686,0.0019254973814922783,0.34885206937019,0.05249398772032389,-2.552298223307842,0.48833819241982507,696,-0.010424149904214558,-1.9175019137361813,-0.3921781691306597,-1.7215638060203307,0.48563218390804597,696,0.005396495184120902,0.9858449811982262,0.20613916860636297,-2.2135698208953167,0.5158045977011494,696,0.0077543801883780345,1.3434098103534233,0.08050885112598788,-2.048656296418735,0.5100574712643678
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,1,1.0,2,False,4.573039166753739,0.0002132455931149048,True,-0.7061664330602311,-0.7061664330602311,False,-0.00018960141540755462,-0.0007896014154075546,-0.0017896014154075547,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,705,6.732884392042694e-05,0.363428048247255,0.363428048247255,0.363428048247255,0.5078014184397163,719,3.479002825121061e-05,0.28127466750326124,0.28127466750326124,0.28127466750326124,0.5076495132127955,719,-0.00011767683857151171,-0.7061664330602311,-0.7061664330602311,-0.7061664330602311,0.5048678720445062,719,0.0002103985845924454,0.6649449097522959,0.6649449097522959,0.6649449097522959,0.49235048678720444
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,1,1.0,2,False,4.611214373669894,0.00021324559311490483,True,-0.7061664330602311,-0.7061664330602311,False,-0.00018960141540755456,-0.0007896014154075545,-0.0017896014154075545,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,705,6.732884392042694e-05,0.363428048247255,0.363428048247255,0.363428048247255,0.5078014184397163,719,3.479002825121066e-05,0.28127466750326163,0.28127466750326163,0.28127466750326163,0.5076495132127955,719,-0.00011767683857151171,-0.7061664330602311,-0.7061664330602311,-0.7061664330602311,0.5048678720445062,719,0.00021039858459244546,0.664944909752296,0.664944909752296,0.664944909752296,0.49235048678720444
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,1,1.0,2,False,4.566202002464646,0.00017314018277213755,True,-0.49448490988781185,-0.49448490988781185,False,-0.00021440404590320177,-0.0008144040459032017,-0.0018144040459032017,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,705,5.687781327371232e-05,0.3605894049589155,0.3605894049589155,0.3605894049589155,0.5106382978723404,719,2.9792863730791197e-05,0.29249630446519304,0.29249630446519304,0.29249630446519304,0.5062586926286509,719,-7.117980049191778e-05,-0.49448490988781185,-0.49448490988781185,-0.49448490988781185,0.4951321279554937,719,0.00018559595409679824,0.6857117857721686,0.6857117857721686,0.6857117857721686,0.4909596662030598
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,1,1.0,2,False,72.05100085150964,0.02354201102194606,True,-0.787465953457784,-0.787465953457784,False,0.015239355783046889,0.014639355783046887,0.013639355783046888,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,705,0.008054307047382196,0.7191089970794835,0.7191089970794835,0.7191089970794835,0.5134751773049645,719,0.00023604645582638424,0.01924617288390213,0.01924617288390213,0.01924617288390213,0.49791376912378305,719,-0.013746979611101629,-0.787465953457784,-0.787465953457784,-0.787465953457784,0.4993045897079277,719,0.01563935578304689,0.6805303434750724,0.6805303434750724,0.6805303434750724,0.5132127955493742
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,1,1.0,1,False,16.286037352510846,-0.01479066862411786,False,-2.2811795188726127,-2.2811795188726127,False,-0.015580710091176017,-0.01618071009117602,-0.01718071009117602,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,705,0.0036566686367218294,0.5916862012761546,0.5916862012761546,0.5916862012761546,0.5134751773049645,719,0.0003337003554319261,0.054948699593766796,0.054948699593766796,0.054948699593766796,0.521557719054242,719,-0.007172545459228352,-1.176255377016727,-1.176255377016727,-1.176255377016727,0.4937413073713491,719,-0.015180710091176018,-2.2811795188726127,-2.2811795188726127,-2.2811795188726127,0.4909596662030598
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,4,1.0,2,False,4.824085660412457,0.0005500826139355135,True,-0.5451238187254372,-0.6167541709695961,False,0.00029776243427709765,-0.00030223756572290235,-0.0013022375657229025,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.00023062232675902437,0.6965256238097992,0.36549990004240596,-0.02961731877862946,0.5,716,0.00016610912843339153,0.7182016175276256,0.3669254569958055,0.03403569521636147,0.4776536312849162,716,-0.00033884159165988454,-1.0090610416733703,-0.5451238187254372,-0.6167541709695961,0.4762569832402235,716,0.0006977624342770977,1.174422859036191,0.6939198289134184,-0.09610374033696874,0.4930167597765363
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,4,1.0,2,False,4.824085660412457,0.0005500826139355136,True,-0.545123818725437,-0.6167541709695961,False,0.00029776243427709765,-0.00030223756572290235,-0.0013022375657229025,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0002306223267590244,0.6965256238097993,0.3654999000424064,-0.029617318778628776,0.5,716,0.00016610912843339167,0.7182016175276261,0.3669254569958056,0.03403569521636156,0.4776536312849162,716,-0.0003388415916598845,-1.00906104167337,-0.545123818725437,-0.6167541709695961,0.4762569832402235,716,0.0006977624342770977,1.174422859036191,0.6939198289134185,-0.09610374033696874,0.4930167597765363
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,4,1.0,2,False,5.018291126321835,0.0004224802924693386,True,-0.3967825136878317,-0.5591055904271378,False,0.0001821194929735414,-0.0004178805070264586,-0.0014178805070264586,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.00046759144226634323,1.6916155495370595,0.7726108698414165,0.5069776553147815,0.51994301994302,716,9.544122557683596e-05,0.506498352819421,0.24788500407391978,-0.15388101961885298,0.4958100558659218,716,-0.00020818147875713405,-0.738306781540393,-0.3967825136878317,-0.5591055904271378,0.4818435754189944,716,0.0005821194929735414,1.172246166730683,0.7302930524672799,-0.21234518585088713,0.49860335195530725
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,1.0,1,False,6.039869485968444,0.058503147557141755,True,-0.778558881617029,-0.8589348158951621,False,0.07027453924030096,0.06967453924030095,0.06867453924030095,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.03252680638469728,1.5791972634732758,0.7791373148150055,0.5053601313436494,0.5028490028490028,716,-0.0035432125876884257,-0.146237206452474,-0.07678317901651752,-0.5446662681216068,0.4818435754189944,716,-0.05498877511405753,-1.4762467101488501,-0.778558881617029,-0.8589348158951621,0.48324022346368717,716,0.07067453924030095,1.4806989268319581,0.7896865619726707,0.09606069072182269,0.5223463687150838
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,1.0,1,False,8.769665683382476,-0.025311659424787913,False,-1.7993681730195417,-2.383015239118616,False,-0.025660739964825163,-0.026260739964825162,-0.027260739964825163,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0012284676057824227,0.21232219267176203,0.06860831907711848,-0.4321020408213312,0.5128205128205128,716,0.000986382681564248,0.16725128396422054,0.07855614824550283,-0.5242709325221429,0.48463687150837986,716,-0.017827307055659013,-2.784574339576496,-1.5553644940702975,-1.6154508615782661,0.4776536312849162,716,-0.02526073996482516,-3.667925061208524,-1.7993681730195417,-2.383015239118616,0.4664804469273743
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,1.0,2,False,6.875050820314729,0.0006942691398989325,True,-0.30578035531315806,-0.9173391006402456,False,0.0006107811722347416,1.0781172234741515e-05,-0.0009892188277652585,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.0002935161241093147,0.6524110621725394,0.14944302377348467,-0.21681347809172036,0.49570200573065903,712,0.00010264757459444672,0.34113178090683116,0.12236316228658765,-0.9173391006402456,0.4901685393258427,712,-0.000373472595619173,-0.7961416576924952,-0.30578035531315806,-0.7220695586554436,0.4747191011235955,712,0.0010107811722347415,1.185637275714624,0.5944004717477551,-0.2873393656566439,0.5294943820224719
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,1.0,2,False,6.875050820314727,0.0006942691398989325,True,-0.30578035531315795,-0.917339100640246,False,0.0006107811722347418,1.0781172234741732e-05,-0.0009892188277652583,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.00029351612410931485,0.6524110621725396,0.14944302377348506,-0.21681347809172047,0.49570200573065903,712,0.00010264757459444664,0.3411317809068309,0.1223631622865876,-0.917339100640246,0.4901685393258427,712,-0.00037347259561917303,-0.7961416576924955,-0.30578035531315795,-0.7220695586554436,0.4747191011235955,712,0.0010107811722347418,1.1856372757146247,0.5944004717477551,-0.28733936565664414,0.5294943820224719
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,1.0,2,False,23.312408266841057,0.0003863710740753427,True,-0.07588875302243572,-1.0742774576395964,False,0.00030702372215538277,-0.00029297627784461724,-0.0012929762778446173,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.0009010938666884945,2.280234404679005,0.7373247336798199,0.2619000038036373,0.5257879656160458,712,7.560350997348277e-05,0.2992094074969866,0.1497305601144826,-1.0742774576395964,0.48314606741573035,712,-6.959863814353294e-05,-0.1859762592329586,-0.07588875302243572,-0.5206695505773807,0.46629213483146065,712,0.0007070237221553828,1.0071285109399255,0.5277770230282779,-0.33780859867652563,0.5056179775280899
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,1.0,1,False,43.77167641664649,0.08697340003381983,True,-0.5142725006701864,-1.294440934262274,False,0.11254412398043022,0.11194412398043022,0.11094412398043021,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.029133631292324817,1.0084791479678348,0.36396338261502326,-0.3816804458043171,0.5085959885386819,712,-0.001090711953225458,-0.03369894025001698,0.13274641227006906,-0.9299119288380711,0.4887640449438202,712,-0.07954364659713789,-1.5701609753653092,-0.5142725006701864,-1.294440934262274,0.449438202247191,712,0.11294412398043022,1.5889480562582563,0.6601222004528442,0.045642868354322026,0.5196629213483146
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,2.6455474760248707,0.02926371332709113,True,0.2805908670232074,1.4244767794610815,True,0.030552032615480642,0.029952032615480642,0.02895203261548064,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,698,-0.002401786188050515,-0.432404074903005,-0.056043165178885454,-0.7962942783625502,0.4899713467048711,712,-0.007712527309612983,-1.3600125157828937,-0.2805908670232074,-1.4244767794610815,0.47752808988764045,712,-0.03340046946525176,-5.028445601102899,-1.736041055564928,-2.6665018141215815,0.4199438202247191,712,-0.030952032615480643,-4.417886635503704,-1.5037082210282393,-2.4125757580611067,0.4297752808988764
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,1,False,12.921770041410738,-0.004254115040978792,False,-0.38100407376771084,-2.148345069108924,False,-0.004415425954242909,-0.005015425954242909,-0.006015425954242909,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.001331612101226081,1.6347718575922647,0.28009355094880106,-0.4383775821778953,0.5557184750733137,696,0.00014420914829874583,0.2931063634283073,-0.11630727871452914,-1.3440815095115781,0.5186781609195402,696,-0.001085752568723538,-1.3774830138096417,-0.33521957428962945,-0.7092000039317139,0.4540229885057471,696,-0.004015425954242909,-3.1224406432933884,-0.38100407376771084,-2.148345069108924,0.46264367816091956
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,1,False,12.921770041410745,-0.004254115040978792,False,-0.38100407376771084,-2.148345069108924,False,-0.00441542595424291,-0.00501542595424291,-0.00601542595424291,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.0013316121012260805,1.634771857592264,0.280093550948801,-0.4383775821778948,0.5557184750733137,696,0.00014420914829874575,0.29310636342830715,-0.11630727871452928,-1.344081509511578,0.5186781609195402,696,-0.0010857525687235378,-1.3774830138096412,-0.3352195742896294,-0.7092000039317139,0.4540229885057471,696,-0.00401542595424291,-3.1224406432933893,-0.38100407376771084,-2.148345069108924,0.46264367816091956
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,2,False,43.23997016545565,-0.004758796066175721,False,-0.5583828905100949,-2.5274649142633887,False,-0.004887137641483487,-0.0054871376414834866,-0.006487137641483487,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.0036935523862964025,5.402295611798371,1.0396613771281271,0.4710861801463701,0.6011730205278593,696,0.0003143254884808157,0.70568119007107,0.06631395580288324,-1.6617206148383217,0.5129310344827587,696,9.097517750322405e-05,0.15672554274970263,-0.007145299502331862,-0.927136211685218,0.48419540229885055,696,-0.0044871376414834865,-4.055556588031476,-0.5583828905100949,-2.5274649142633887,0.4425287356321839
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,1,False,18.151840757021564,-0.37060767879547013,False,-0.3615187075048202,-2.3076684568030084,False,-0.3600329277636631,-0.36063292776366307,-0.36163292776366307,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.041774058809871714,0.8588662639589798,0.30177148549332344,-0.8890167253297048,0.530791788856305,696,0.008230495013837142,0.15853207520410126,-0.09128753119343311,-1.1127003592470428,0.5014367816091954,696,-0.14524682649011647,-1.6544947690683574,-0.3615187075048202,-0.8896136331412879,0.4295977011494253,696,-0.35963292776366307,-3.0348643456579194,-0.29258892171412354,-2.3076684568030084,0.4827586206896552
a7ff24r_aa4cd59292b51653,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Mean(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,-1.0,3,True,1.6174727278346057,0.06453793502554278,True,0.4590266197947155,1.7973919882098364,True,0.06410176604406131,0.06350176604406131,0.06250176604406131,92.8,HOLD_A7FF25R1_CONTROL_DOMINATED,682,-0.012689393939393936,-2.2400858908814514,-0.45361718933132256,-2.1275007000679524,0.4868035190615836,696,-0.013452782434014472,-2.641295047286193,-0.4590266197947155,-1.7973919882098364,0.4698275862068966,696,-0.042904227862920384,-6.457992151767771,-1.4107424924095286,-2.036623921629073,0.40948275862068967,696,-0.06450176604406131,-9.542227225506513,-1.8893627159726938,-4.087528524661836,0.36637931034482757
