blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls30_333ef2dff2503830,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,72),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_72,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_36a8c2e62dd19441,a7ls29_422b08c152931d99,"CSRank(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,wrapper_probe,wrap_csrank,False,basis_premium_like|positioning_like|sub|14efb824814f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_3c08c05b29016097,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,6),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_6,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_4d5c4a1435e210c9,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,6))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_6,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_4da3b2e1abf12c73,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(basis_abs_168h,2),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_basis_to_basis_abs_168h,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_5e15267580752e30,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(top_long_short_position_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_5e714140c13e01a3,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(premium_abs_168h,2),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_basis_to_premium_abs_168h,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_6224ae7d637a8079,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,parent_identity,keep,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_68dba9ed84edbac4,a7ls29_422b08c152931d99,"Sign(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,wrapper_probe,wrap_sign,False,basis_premium_like|positioning_like|sub|aeac1ed6cd30,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_6ac1efbddde0eca2,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,16),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_16,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_6d0f3838665b524a,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,96),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_96,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_75b74e78ecc694fb,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_36,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_7d527ec8ba3aa360,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,48),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_48,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_8065b7a085a9769c,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,336))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_336,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_881997aadbcbf2ae,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_last,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_8c6719ae85f376de,a7ls29_422b08c152931d99,"Clip(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))),-3,3)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,wrapper_probe,wrap_clip,False,basis_premium_like|positioning_like|sub|bb8441fd5d0d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_8cb50ddbc2bbc83a,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,168))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_168,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_90a12f0138e2dbbb,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,3),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_3,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_98cddac0c54cb3e0,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(premium_close_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_basis_to_premium_close_bps,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_9b73d6f3d1fe8f8e,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,120))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_120,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_9df5b7a1da8c7baf,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,240))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_240,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_a031c1a69900258b,a7ls29_422b08c152931d99,"Neg(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,wrapper_probe,wrap_neg,False,basis_premium_like|positioning_like|sub|43998c3d0689,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_aaaa3bfb83b6f38a,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,120),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_120,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_abec477bb0dcc45e,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,8))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_8,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_ae3e0e7e70bd62f3,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_96,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_b05209b7a31a87e9,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(account_position_divergence,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_positioning_to_account_position_divergence,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_bab2aebc1fe52e6c,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,336),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_336,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_c893e9f85f524bdc,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,8),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_8,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_d46282ec98d72420,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,16))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_16,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_d9422ed84a372f83,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(top_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_mean,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_dd869bcb1130a19e,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,24),ZScore(Mean(global_long_short_account_ratio_mean,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_2_to_24,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_e4b825052f37dae9,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,3))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_3,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_e6a31ad11b328f91,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_48,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_ed8c2fbc050b2a4b,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,720))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_720,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_f38ffcd236066983,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(top_long_short_account_ratio_last,504))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_last,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_fcb444847a940e20,a7ls29_422b08c152931d99,"ZScore(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,wrapper_probe,wrap_zscore,False,basis_premium_like|positioning_like|sub|26e39be96a8e,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_fe2b90179852ee07,a7ls29_422b08c152931d99,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,4))))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,226.6367800459863,238.6367800459863,window_grid,window_504_to_4,False,basis_premium_like|positioning_like|sub|85c776d0988d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_7390e4bb65e10aa2,a7ls29_a587744eed5f18d0,"Mul(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))),Sign(Decay(liquidity_cycle_state,24)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,248.39751535825656,235.39751535825658,interaction_probe,gate_liquidity_cycle,False,basis_premium_like|positioning_like|sub|7cd09020e577,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_8711dd9394bc57ef,a7ls29_a587744eed5f18d0,"Mul(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))),Sign(Decay(account_position_divergence,24)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,248.39751535825656,235.39751535825658,interaction_probe,gate_account_divergence_24,False,basis_premium_like|positioning_like|sub|7cd09020e577,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_96eebdaaa8c674f8,a7ls29_a587744eed5f18d0,"Mul(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))),Sign(Decay(leverage_crowding_state,24)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,248.39751535825656,235.39751535825658,interaction_probe,gate_leverage_crowding,False,basis_premium_like|positioning_like|sub|7cd09020e577,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_f26616859b11790b,a7ls29_a587744eed5f18d0,"Mul(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))),Sign(Decay(top_global_account_divergence,24)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,248.39751535825656,235.39751535825658,interaction_probe,gate_top_global_divergence_24,False,basis_premium_like|positioning_like|sub|7cd09020e577,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_00e8ef4f5515fc53,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,12)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_336_to_12,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_0239c7f4027d84b9,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,24),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_2_to_24,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_04b3703531f02fc7,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,336),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_2_to_336,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_0b4ace5324c44c13,a7ls29_a587744eed5f18d0,"Sub(Delta(premium_abs_168h,2),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,same_type_field_swap,field_swap_basis_to_premium_abs_168h,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_0bda7641501e4a81,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,36),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_2_to_36,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_0c469c01fe8b73dc,a7ls29_a587744eed5f18d0,"Clip(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))),-3,3)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,wrapper_probe,wrap_clip,False,basis_premium_like|positioning_like|sub|ffe37910c7af,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_1454bb761acb6f1f,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(top_long_short_position_ratio_mean,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_1d3bc11a9331f7e8,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,6),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_2_to_6,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_1ebcae538b17c42b,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,16)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,window_grid,window_336_to_16,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
a7ls30_269c0feeb27c3979,a7ls29_a587744eed5f18d0,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336)))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,223.39751535825658,235.39751535825658,parent_identity,keep,False,basis_premium_like|positioning_like|sub|dafa24409e7b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s003
