interaction_family,left_field,left_family,right_field,right_family,transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,probe_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L5_vol_adjusted_return,1,-1.0,1,False,2.228705390258727,-0.03767474856772488,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.01892680265720506,-1.7782433450558754,-1.7782433450558754,-1.7782433450558754,0.4951048951048951,719,-0.003994015744329515,-0.2775896282986662,-0.2775896282986662,-0.2775896282986662,0.48400556328233657,719,0.009757903085794422,0.6646890328153322,0.6646890328153322,0.6646890328153322,0.5076495132127955,719,0.03500253600252539,1.6000106955888527,1.6000106955888527,1.6000106955888527,0.5006954102920723,95.85,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L0_raw_forward_return,4,-1.0,2,False,5.522668995552661,-0.00015679104298369534,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0006287633269799278,-1.7943714029624418,-1.3383433825370634,-1.629207960571267,0.4747191011235955,716,-0.0002891799510019853,-1.0882902836798236,-0.5083589473372088,-1.1413434296750642,0.4748603351955307,716,-0.0003046716606281838,-0.9943729287574417,-0.591338693069136,-0.8067901288938708,0.4762569832402235,716,0.00045373297157198447,0.8081558933619841,0.6401453734752112,-0.5468879047411523,0.5041899441340782,95.45,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,2,False,5.522668995552663,-0.00015679104298369536,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0006287633269799279,-1.7943714029624418,-1.3383433825370632,-1.6292079605712673,0.4747191011235955,716,-0.0002891799510019852,-1.0882902836798232,-0.5083589473372084,-1.141343429675064,0.4748603351955307,716,-0.0003046716606281839,-0.994372928757442,-0.5913386930691361,-0.8067901288938708,0.4762569832402235,716,0.0004537329715719843,0.8081558933619838,0.6401453734752113,-0.5468879047411521,0.5041899441340782,95.45,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,2,False,6.292465424292179,-0.0001007331341064115,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0005742778056858959,-1.7285976933549585,-1.3006272257813338,-1.6288894573099084,0.449438202247191,716,-0.00024039902937838056,-0.9320735329436722,-0.5323746274337526,-1.0801908402200802,0.48044692737430167,716,-0.00041947979276736635,-1.4363522410906915,-0.7714172149885713,-1.0212307536235554,0.473463687150838,716,0.00037499210517832876,0.6893440602204004,0.5489462205977901,-0.6873760231574075,0.5041899441340782,95.45,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L5_vol_adjusted_return,4,-1.0,2,False,3.3744071940060625,-0.03597105434080841,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.035015394235570915,-1.7686564485596339,-1.0989261945390445,-1.812446270162058,0.4691011235955056,716,-0.033466299210129856,-1.352799671675121,-0.6800191294991578,-1.1374556320491858,0.46089385474860334,716,-0.030900345328903296,-1.1059058959037875,-0.6181773012113428,-1.1382647679070754,0.4776536312849162,716,0.08858614302607982,2.197728229689884,1.1701199068574917,0.7438008031079293,0.5083798882681564,95.45,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L0_raw_forward_return,8,-1.0,2,False,6.3518375290012425,-0.0009720447003778917,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.000266557802091718,-0.547579787990443,-0.00898915879962188,-1.593250773618982,0.4872881355932203,712,-0.0002497882018173869,-0.7315186418001272,-0.6431621784739234,-1.6530561612483063,0.47752808988764045,712,-0.00017152340659722145,-0.395037496603916,-0.22237653491877657,-0.5871442087289079,0.4845505617977528,712,0.0011986650388676342,1.5211669640776366,0.7489106963875746,-0.6725880303797394,0.5014044943820225,94.91666666666667,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,6.3518375290012505,-0.0009720447003778916,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.00026655780209171786,-0.5475797879904428,-0.008989158799622213,-1.5932507736189818,0.4872881355932203,712,-0.00024978820181738694,-0.7315186418001274,-0.6431621784739232,-1.6530561612483063,0.47752808988764045,712,-0.0001715234065972212,-0.39503749660391546,-0.22237653491877654,-0.5871442087289079,0.4845505617977528,712,0.001198665038867634,1.5211669640776364,0.7489106963875743,-0.672588030379739,0.5014044943820225,94.91666666666667,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,8,-1.0,2,False,4.709028257802385,-0.0008557878888726005,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.00034168315527895724,-0.7499753523042327,-0.12938206560724758,-1.7035139983287892,0.4915254237288136,712,-0.000122325596547596,-0.3676865045902894,-0.5273822422396146,-1.5253167636090579,0.48735955056179775,712,-0.00033667731832298886,-0.8146542448185305,-0.2711624361369304,-0.7301634649253539,0.4691011235955056,712,0.0011403389271113836,1.5100089153853176,0.7482668734763755,-0.5628876437611727,0.49297752808988765,94.91666666666667,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L5_vol_adjusted_return,8,-1.0,1,False,23.027378776791135,-0.08253066955719875,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.02670814568225387,-0.9304256523460696,-0.2958536029633769,-1.4769342327374626,0.4830508474576271,712,-0.035111543423428815,-1.0987211016999279,-0.5248830464179122,-1.731092771161844,0.4845505617977528,712,0.004754011879458731,0.12102848922454872,0.11758586742543198,-0.8025047397235474,0.4901685393258427,712,0.13869400718837266,2.1817446676874668,0.664207914637281,-0.5943749948985875,0.5210674157303371,94.91666666666667,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L0_raw_forward_return,24,1.0,0,False,242.1955846407847,-0.004019966971276257,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.000826110856958337,0.9988396842399545,0.083520602220074,-1.626704226172575,0.5202312138728323,696,-3.3449732380799735e-05,-0.06005632894715001,-0.1634387032729263,-2.8515775202384472,0.4885057471264368,696,-0.0006461523461186747,-0.9543033847431798,-0.3350899355297394,-1.2475351697177899,0.4353448275862069,696,-0.003448801465922919,-2.858271394372754,-0.6747727196364711,-2.1997167393290775,0.47844827586206895,92.78333333333333,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,24,1.0,0,False,242.19558464078122,-0.004019966971276257,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.0008261108569583367,0.998839684239954,0.0835206022200745,-1.6267042261725746,0.5202312138728323,696,-3.3449732380800216e-05,-0.06005632894715088,-0.1634387032729265,-2.8515775202384472,0.4885057471264368,696,-0.000646152346118675,-0.9543033847431801,-0.3350899355297396,-1.2475351697177899,0.4353448275862069,696,-0.003448801465922919,-2.858271394372754,-0.674772719636471,-2.199716739329078,0.47844827586206895,92.78333333333333,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,24,1.0,1,False,33.331454798456846,-0.003947281484202117,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.0006241728033342925,0.8098906713941874,0.040984638239603736,-2.001677483826951,0.5014450867052023,696,0.00023477777976627743,0.43360578005099526,-0.09051512662640857,-2.993634961813687,0.4870689655172414,696,-0.0008926737155716737,-1.388596371052212,-0.3892809915811114,-1.5204204622150588,0.4353448275862069,696,-0.003403757661300681,-2.952787960613829,-0.7610270285579807,-2.1011142708530293,0.4827586206896552,92.78333333333333,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,Mul,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_Mul_trade_return_24h_delta_4h,L5_vol_adjusted_return,24,1.0,2,False,31.02856584434921,-0.2248607790551538,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.04311414888309013,0.8942273073144641,0.25364708308815037,-1.0882557511822255,0.5202312138728323,696,0.0273733282343162,0.5012959016669565,0.1993596713094776,-3.0749861487490637,0.4942528735632184,696,0.04695701454003259,0.7397588234117948,0.04300431621517197,-1.2100676572226874,0.5043103448275862,696,-0.1930503651287998,-1.7646443838179435,-0.5107323902557485,-2.255068926691509,0.4870689655172414,92.78333333333333,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L0_raw_forward_return,1,-1.0,1,False,0.7051527016210436,-0.0005224814539672585,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.0002590306705578,-1.6949477720035235,-1.6949477720035235,-1.6949477720035235,0.4951048951048951,719,0.0001336274355631016,1.3297999981692645,1.3297999981692645,1.3297999981692645,0.5159944367176634,719,-0.0003592482059006262,-3.115918554049729,-3.115918554049729,-3.115918554049729,0.4283727399165508,719,0.000625348278825484,3.4094666419458632,3.4094666419458632,3.4094666419458632,0.5605006954102921,95.50833333333334,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,1,-1.0,1,False,0.7051527016210438,-0.0005224814539672585,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.0002590306705578,-1.6949477720035235,-1.6949477720035235,-1.6949477720035235,0.4951048951048951,719,0.00013362743556310155,1.329799998169264,1.329799998169264,1.329799998169264,0.5159944367176634,719,-0.0003592482059006261,-3.1159185540497276,-3.1159185540497276,-3.1159185540497276,0.4283727399165508,719,0.000625348278825484,3.4094666419458632,3.4094666419458632,3.4094666419458632,0.5605006954102921,95.50833333333334,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,1,-1.0,1,False,0.7021091990542087,-0.00043470492173467356,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.00024250871987613258,-1.6698003235646341,-1.6698003235646341,-1.6698003235646341,0.4825174825174825,719,0.0001325592119073482,1.3470024331951311,1.3470024331951311,1.3470024331951311,0.5159944367176634,719,-0.00031425554872448414,-2.8930843226110934,-2.8930843226110934,-2.8930843226110934,0.4603616133518776,719,0.0005803134075652303,3.1982416320419653,3.1982416320419653,3.1982416320419653,0.5577190542420027,95.50833333333334,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L5_vol_adjusted_return,1,-1.0,1,False,0.9730509470095514,-0.061641947513892445,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.013850962245595365,-1.4782119089234553,-1.4782119089234553,-1.4782119089234553,0.4979020979020979,719,0.011571762258842804,1.120099680463939,1.120099680463939,1.120099680463939,0.5090403337969402,719,-0.03858709308053734,-3.2720802980898656,-3.2720802980898656,-3.2720802980898656,0.4325452016689847,719,0.07217889563047293,4.247458401644413,4.247458401644413,4.247458401644413,0.5549374130737135,95.50833333333334,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L0_raw_forward_return,4,-1.0,1,False,1.650601147207697,-0.0011438810847131144,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0006403442390710298,-2.1497959939956077,-1.0723287106440709,-1.7051696846752729,0.46629213483146065,716,0.00018136967137198117,0.8616628837643804,0.23515105614995457,-0.2031753596831378,0.4888268156424581,716,-0.0008144977798554582,-3.7462480722176132,-1.8345976708032197,-2.417775391020973,0.41899441340782123,716,0.0015824952551542128,4.515378983902211,2.0974416749453892,1.7421634816711515,0.5558659217877095,95.10972222222222,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,1,False,1.650601147207697,-0.0011438810847131144,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.00064034423907103,-2.149795993995608,-1.072328710644071,-1.7051696846752729,0.46629213483146065,716,0.00018136967137198114,0.8616628837643802,0.23515105614995446,-0.2031753596831378,0.4888268156424581,716,-0.0008144977798554583,-3.7462480722176137,-1.8345976708032201,-2.4177753910209736,0.41899441340782123,716,0.0015824952551542128,4.515378983902211,2.097441674945389,1.7421634816711513,0.5558659217877095,95.10972222222222,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,1,False,1.1399138651589835,-0.0010255120919160183,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.000511930843458299,-1.7978722760948649,-0.8710495104007105,-1.5612723796553662,0.47191011235955055,716,0.00024030914693193701,1.174268119552906,0.3767677452222795,-0.21869233729058865,0.5125698324022346,716,-0.0007876813843312751,-3.7656119965166344,-2.0498471599404793,-2.459884200800641,0.4273743016759777,716,0.0014753316666367958,4.281659515367985,2.002837305186946,1.653871275863522,0.5558659217877095,95.10972222222222,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L5_vol_adjusted_return,4,-1.0,1,False,2.8650942674906306,-0.13551022417188263,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.031564578412687866,-1.6643384368336125,-0.905363433738509,-1.4643734237574655,0.48314606741573035,716,0.004008889126044793,0.18557570714512972,-0.26993557673059176,-1.3275593712119884,0.4818435754189944,716,-0.08257860524137056,-3.5348636103899054,-1.6579193285143918,-2.5597571390033043,0.4371508379888268,716,0.18003694512053606,5.040814333848874,2.29200310169208,2.05736183184198,0.5642458100558659,95.10972222222222,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L0_raw_forward_return,8,1.0,2,False,4.808838183863826,0.0013612030429026184,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,0.0002785846905024494,0.7105980583754682,0.4422240468443658,-1.730272784508738,0.5268361581920904,712,0.00011137548930708608,0.3813176475263064,0.109452590286273,-1.0700294074467862,0.49297752808988765,712,-0.0009218830116724808,-2.731094565943938,-1.0117993728599721,-2.090271491004698,0.4410112359550562,712,0.0019263864225105673,3.605816535284165,1.3371852350687,0.163950244408641,0.5407303370786517,94.57638888888889,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L1_cross_sectional_relative_return,8,1.0,2,False,4.808838183863826,0.0013612030429026184,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,0.0002785846905024493,0.7105980583754679,0.4422240468443653,-1.7302727845087387,0.5268361581920904,712,0.00011137548930708612,0.3813176475263066,0.10945259028627267,-1.070029407446786,0.49297752808988765,712,-0.0009218830116724808,-2.731094565943938,-1.0117993728599721,-2.090271491004698,0.4410112359550562,712,0.0019263864225105673,3.605816535284165,1.3371852350687,0.1639502444086411,0.5407303370786517,94.57638888888889,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L3_liquidity_tier_relative_return,8,1.0,2,False,2.129477695803592,0.0013115013899215274,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,0.00033729542530999066,0.8792429849622652,0.7607035985422965,-1.6704422972150537,0.538135593220339,712,0.0002775070081007083,0.9826754494056849,0.44445497385980975,-0.8655880869789576,0.5014044943820225,712,-0.0008859259003956925,-2.766177045011689,-0.9820827213124241,-2.186944711528172,0.4353932584269663,712,0.0017718168815705313,3.4141575202678864,1.2023037068744524,0.24418676876832662,0.5308988764044944,94.57638888888889,
I0_OI_delta_x_price_move,open_interest_change_24h,open_interest,trade_return_24h,price_return,delta_4h,SafeDiv,core16ge_I0_OI_delta_x_price_move_open_interest_change_24h_SafeDiv_trade_return_24h_delta_4h,L5_vol_adjusted_return,8,1.0,2,False,17.0706789769861,0.1404424703001221,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,0.008176734141767788,0.32104635633055995,0.41442988725397983,-2.0021959276458814,0.5310734463276836,712,0.002618485053962997,0.0913266960461011,0.1189351594867444,-0.49346301141363114,0.48174157303370785,712,-0.09727379523595016,-2.6853558379533062,-0.9796923946052933,-2.037387380600564,0.45365168539325845,712,0.2003572575839028,3.563820289088879,1.5013070885184687,0.23272686247881066,0.550561797752809,94.57638888888889,
